Date,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2010-08-09,26.827879268376854,26.83449668165098,26.23905567716467,26.344911575317383,37790900,0.3374224554056795,0.348562914105924,51.24510975238366,-16.732233443950136,13.572184037537266
2010-08-10,26.245661562795583,26.285358457410812,25.90824679187602,25.91486167907715,34166500,0.24644799412182294,0.3281399301091038,55.30416372560651,-79.80953895715726,12.57279842219223
2010-08-11,25.570840906467083,25.656847088981795,24.97539989934532,24.98863220214844,46201600,0.09847593092081652,0.2822071302714464,39.52256832592266,-172.29960792755764,11.706664222226534
2010-08-12,24.717370508629436,25.13417911588416,24.62474693452907,25.01509094238281,35387300,-0.016468161322478636,0.22247207195266142,35.77438435366825,-171.5301758771903,10.956014582256264
2010-08-13,25.008475111694423,25.16726019433583,24.80999565124512,24.80999565124512,24564100,-0.12269728062011964,0.15343820143810522,29.522299995952935,-148.01115343659964,11.886601547435989
2010-08-16,24.69090820517668,25.021708157040035,24.664443603314805,24.935699462890625,28334100,-0.1944993089913325,0.08385069935221767,27.74473731261807,-139.49507348170079,12.69311025059175
2010-08-17,25.120943643950195,25.187102610295117,24.74383198341802,24.7967586517334,33883800,-0.2596215405540683,0.015156251370960487,28.41928808617996,-121.0418987745836,11.9433326859927
2010-08-18,24.737216151796705,25.266495487755133,24.737216151796705,25.068016052246094,27041700,-0.28604581492210457,-0.045084161887652525,33.13941867505841,-101.12415435386814,12.595697220731193
2010-08-19,24.915850997427544,25.12094786564879,24.479195184281675,24.5255069732666,35384700,-0.34676589014418013,-0.10542050753895806,28.96455334907418,-112.22791197936544,13.161079817504552
2010-08-20,24.551977833926937,24.717377843561252,24.353498327126527,24.57182502746582,30862000,-0.3866919631012067,-0.16167479865140777,14.51123050094445,-107.63006688275331,13.651078068041464
2010-08-23,24.61812979962675,24.75045027431664,24.37333856192249,24.399803161621094,29282800,-0.4272888703787814,-0.2147976129968825,15.23192526536981,-96.81379646815607,14.774470839140287
2010-08-24,24.20793055388867,24.280706916970693,23.764657489571945,23.95652198791504,48709200,-0.48958763642889025,-0.26975561768328404,10.923090228881833,-115.48325000331798,15.748077907425934
2010-08-25,23.784513754963783,24.108696249634097,23.599264091349184,23.96976089477539,36058000,-0.5317617695513235,-0.32215684805689193,11.230942206235355,-109.70900814020835,16.59187069994016
2010-08-26,24.055767194872992,24.22778201854931,23.56618227182036,23.572799682617188,31873200,-0.590410639838769,-0.3758076064132674,11.64291665363892,-105.80004202694259,20.008563662535582
2010-08-27,23.731582500119963,24.27409409719995,23.51987078046937,24.214550018310547,38448800,-0.5784385240845786,-0.4163337899475297,25.679782779576456,-86.16246940647378,23.770392125689384
2010-08-30,24.082231329566213,24.214549257337488,23.70511968305214,23.71834945678711,27306500,-0.6020497200786394,-0.4534769759737517,25.297698337213575,-90.91619590542865,20.624056572187495
2010-08-31,23.777899510837667,24.241019945859456,23.63896413747213,24.05577278137207,34784400,-0.5867705945221537,-0.4801356996834321,37.90743340505157,-81.9038563643843,18.572547075766398
2010-09-01,24.30718249608592,25.008476805423008,24.254253290353,24.96878242492676,36770500,-0.4952802471556197,-0.4831646091778697,49.51189571990514,-16.486612989613707,24.74521746858902
2010-09-02,25.03494272404636,25.2731191147554,24.803383746303435,25.246654510498047,31282900,-0.3957891220547225,-0.46568951175324025,54.53295881914771,32.00195265626819,22.57921053165647
2010-09-03,25.45174386091359,25.914861679077145,25.45174386091359,25.91486167907715,34135600,-0.26002554196588434,-0.4245567177957691,59.135694595955734,118.59671970223653,23.03236916176333
2010-09-07,25.62376455084576,25.696540945718265,25.28634970274998,25.3260440826416,31885500,-0.19766601492286995,-0.3791785772211893,54.555839396884615,94.3751180037286,23.425106641189274
2010-09-08,25.36573551404961,26.08687937087748,25.36573551404961,25.88178253173828,30781000,-0.10222381956324966,-0.3237876256896014,56.677497206284215,143.68151878636746,20.355704793246495
2010-09-09,26.417678711668422,26.675702215167966,25.88178199561359,26.530149459838867,33438800,0.02543935134548292,-0.25394223028258456,66.168538876428,193.53632332783758,21.08286114891019
2010-09-10,26.41105833325765,26.629387441720567,26.245658411259384,26.30520248413086,21928600,0.10722595896569587,-0.1817085924329285,63.58907155073699,166.3080235265722,19.080351703405448
2010-09-13,26.887415160064013,27.43654419919645,26.887415160064013,27.20498275756836,41643200,0.24185918094844894,-0.09699503775665302,69.73923183097125,198.7319401328968,20.93421583541803
2010-09-14,27.105743801858157,27.27775863423338,26.768326500633425,26.940343856811523,42754100,0.32347402453896734,-0.012901225297528948,71.53776807560499,150.61193086764024,22.54089808316227
2010-09-15,26.801399739372297,27.21820821042604,26.68892901437494,27.11235237121582,25399500,0.3974524413268803,0.0691695080273529,72.17552064504615,127.64066360254782,23.933356031207275
2010-09-16,26.940344346265476,27.19175045016584,26.82787106921285,27.118976593017575,25207500,0.45141179477935367,0.14561796537775307,76.4822480065863,112.03810268636188,23.891095824508334
2010-09-17,27.14544476062564,27.178526776705034,26.45738274035478,26.50369453430176,45938300,0.43946101807356897,0.20438657591691625,67.16279133619898,81.44959800240656,23.854470312035918
2010-09-20,26.62277729331428,27.33068888354821,26.483839416019336,27.25129508972168,33337500,0.4847274223053972,0.2604547451946124,75.52589562043741,89.73800555275734,24.771341705898536
2010-09-21,27.33067873910652,27.456381746969694,26.77493500761336,26.854326248168945,33548900,0.48300156450213194,0.3049641090561164,70.0473403438433,81.63121397563755,22.593333666995235
2010-09-22,26.74847464959208,27.019730411206197,26.298586675626847,26.42428970336914,34546000,0.441840195817516,0.3323393264083963,61.20157088121481,51.06378764386669,20.705726699945703
2010-09-23,26.21920279879714,26.265514586457595,25.79577929801405,25.868553161621094,33471100,0.36022378459106363,0.3379162180449298,54.58982488917268,9.114429612326095,19.06980066183611
2010-09-24,26.139802762265127,26.33166727896468,26.00086743243547,26.298587799072266,28855100,0.3264789459101358,0.335628763617971,52.93522039794564,18.564597194278516,17.655125125103222
2010-09-27,26.159659121994725,26.245665286827013,25.80900947931313,25.855323791503903,25684900,0.26096003242635035,0.3206950173796469,54.14080296913604,-7.459050720543691,16.42907299326805
2010-09-28,26.040563858578384,26.067028451541763,25.54436409762621,25.76930809020996,31442600,0.19979199546345328,0.2965144129964082,49.050256259605106,-35.1277541169295,15.366494479010901
2010-09-29,25.66345697172343,25.72300105496328,25.180489418245998,25.41204833984375,40207000,0.12109213461756596,0.2614299573206397,40.070498281583184,-86.82095395829386,14.44559309998804
2010-09-30,25.464978623204622,25.76931393996153,25.114328996347,25.18049049377441,54885200,0.039580881167339044,0.2170601420899796,40.02350344853718,-104.69249843995297,12.798503657933427
2010-10-01,25.36572889731537,25.86192859990464,25.3326494219032,25.676681518554688,38973800,0.014849913846447294,0.17661809644127313,35.398077204839836,-80.0811092920354,14.530628730922016
2010-10-04,25.82242405581287,26.19339873777226,25.643561398103436,25.80255126953125,38886100,0.005345461876963498,0.14236356952841123,38.83301840275345,-50.26195200653133,14.148584067684597
2010-10-05,26.074161261377554,26.378889160834746,25.8820492054794,26.25964736938477,42379500,0.0343015435202183,0.12075116432677266,42.07455112293283,-20.10319237465489,13.657645903150874
2010-10-06,26.20666191395713,26.544512094066828,26.11391629930112,26.4318962097168,31559900,0.07033767972281524,0.11066846740598117,43.80468633373951,1.1125552295182533,15.403625780773371
2010-10-07,26.57100234970916,26.710116936646354,25.96816994592251,26.18015480041504,26923900,0.07768761498314092,0.10407229692141312,46.8780069070057,-9.079422219782689,14.7136603865051
2010-10-08,26.279509939542837,26.352380175653725,25.921787231360373,26.04102897644043,28178500,0.07146242599558406,0.09755032273624732,36.767687973954494,-31.603660825189166,14.115690378139266
2010-10-11,26.18015649172212,26.438512891884216,26.10066279791662,26.319271087646484,24601000,0.08796670644632343,0.09563359947826255,43.99410978595094,-0.9926240538482635,15.487078210763634
2010-10-12,26.14703128081819,26.822733917016905,26.14703128081819,26.763113021850582,38798100,0.1353011350955633,0.1035671066017227,53.791475162391734,48.62802922135741,14.833421052041464
2010-10-13,26.93534509598499,26.97509319490018,26.2198970049192,26.392133712768555,69607700,0.14125082935157707,0.11110385115169358,56.11164272759778,47.39729796415197,15.62611888085589
2010-10-14,26.001287829736828,26.087407452418034,25.239465646832013,25.65018844604492,76504900,0.08511605765566799,0.10590629245248848,42.94509364122885,-90.8820746191382,16.31312366582839
2010-10-15,25.749559741767115,25.795931271824017,24.2060448261755,24.61014175415039,142280400,-0.04280084781454363,0.07616486439908206,38.00902068483151,-192.4504652597899,16.908527812804557
2010-10-18,24.610141983856938,25.345463050362124,24.517396395818604,25.30571746826172,55058700,-0.0870453652445562,0.043522818470354406,46.0047150132505,-145.88818490910376,16.128011958776753
2010-10-19,25.106984027475008,25.603824060786053,24.84200166555215,24.967866897583008,70595100,-0.1476689459034688,0.005284465595589764,46.15913658708595,-119.14761676262889,18.306523550570372
2010-10-20,25.173217600152828,25.371953023163485,24.81549232249884,25.23946189880371,43497200,-0.17181751816389124,-0.030135931156306438,50.5064227468627,-104.87682540847113,20.194566930124843
2010-10-21,25.29909763329722,25.43821478544238,23.987440038790588,24.974496841430664,38250300,-0.20991611903398777,-0.06609196873184271,43.72054054109373,-134.2061363721002,20.746284347413408
2010-10-22,24.84200563927596,25.034117756047305,24.722763810042675,24.974496841430664,24876900,-0.23737324371530377,-0.10034822372853494,42.42437356192069,-105.29963891841253,25.665418682399707
2010-10-25,25.15335315888077,25.21959747950369,24.51077263519125,24.557144165039062,37893500,-0.2894732187907003,-0.13817322274096802,34.31020238844374,-110.5208160666297,27.54169425922205
2010-10-26,24.49752043481074,24.68300653276791,24.36502928181624,24.643260955810547,39188100,-0.32012373197865074,-0.17456332458850457,33.25052904722912,-117.91312013638894,29.16779975913475
2010-10-27,24.550522446115107,24.92812065937761,24.51077433474994,24.86849975585937,30777500,-0.32252176558948875,-0.2041550127887014,37.65588443200207,-85.11522934028797,27.474310416961288
2010-10-28,24.97448719164984,25.146723918959527,24.729380204958105,24.84861946105957,30614600,-0.322310997598084,-0.22778620975057795,38.520461938817974,-64.95615363314327,27.636082938144916
2010-10-29,24.80887216249564,25.000984191701367,24.722752541289903,24.92811393737793,19803300,-0.3121313664728902,-0.24465524109504042,36.074175648981516,-61.36705153733798,27.7762857898374
2010-11-01,24.914859624968827,25.173215910244718,24.577007154178943,24.788991928100582,36941900,-0.31169687141433045,-0.25806356715889844,28.954662797336766,-59.76642864865186,25.61500379203671
2010-11-02,24.86187597135252,24.888374714569373,24.39816060035382,24.484277725219727,39913100,-0.3321120396590693,-0.27287326165893266,29.369612260101434,-80.14722116334849,23.741892727276113
2010-11-03,24.49752113369234,25.060607918218444,24.48427176530905,24.98773765563965,35299600,-0.30416003127419344,-0.2791306155819848,42.44710921404184,-49.81877888662755,21.27249273470258
2010-11-04,25.26596278805862,26.39875707036861,25.080476714339994,26.36563491821289,77569400,-0.16887636807479822,-0.2570797660805475,68.58347971813357,82.76249496792114,26.389621754006125
2010-11-05,26.425262680739543,27.38582050561359,26.35239241079574,27.120838165283203,75684800,-0.0007162433736525031,-0.20580706153916853,68.97514448008707,179.22757109410165,23.143627468451903
2010-11-08,27.06784153418797,27.293075751377803,26.637245889629572,26.835981369018555,32967000,0.10831768531836872,-0.1429821121676611,69.74794219599104,160.76641338086736,21.5162643755662
2010-11-09,26.782995763348783,26.94860914178796,26.31927779830716,26.4318962097168,32800100,0.16027402488698073,-0.08233088475673273,62.261821031808516,124.98564489148718,20.105883028398598
2010-11-10,26.412007917471307,26.92209717585467,26.226521833353125,26.90884780883789,35587900,0.23720149513544442,-0.018424408778297298,69.05999887988163,134.03728093221164,18.883552527520003
2010-11-11,26.676992553654355,26.78960839262971,26.398760875909414,26.51137924194336,25499700,0.26306225999224964,0.03787292497581209,64.0435565690575,107.42589485019948,18.74778186959268
2010-11-12,26.405388023214847,26.6703678177562,26.087410753530005,26.23977470397949,33504800,0.2586592236180749,0.08203018470426467,65.79610350496901,75.01647703721206,18.630113966055664
2010-11-15,26.378891016341672,26.92210253690864,26.30602074676776,26.551130294799805,28772500,0.2770993508135149,0.12104401792611472,67.18388646337723,85.11199735550801,16.462399256891516
2010-11-16,26.325894337558317,26.4782582880078,25.86217653828757,26.23977470397949,46023000,0.2635514335272511,0.149545501046342,62.162193252441845,47.62218249251026,14.583713175615923
2010-11-17,26.219902138933406,26.28614645637153,25.82242865312851,25.95491981506348,32027500,0.22721006635494234,0.16507841410806207,59.37157666493248,30.611784121022364,12.955518571843744
2010-11-18,26.21327301634236,26.498128095534025,26.074158450334828,26.27289390563965,30987600,0.22151365125046496,0.17636546153654264,60.94936579117544,46.23042504520392,13.731275839387106
2010-11-19,26.10728073120117,26.259644665239755,26.00791173953937,26.10728073120117,26542000,0.20131496850684627,0.1813553629306034,60.6875664722741,29.849671310905492,14.403598804591354
2010-11-22,25.87542344815424,25.901919656149367,25.31233670002845,25.51107215881348,33249500,0.13563480424651075,0.1722112511937849,57.94869235553192,-20.783168006993623,14.986278707768367
2010-11-23,25.179844326966467,25.31896141570137,24.90823862352532,24.92811393737793,35340400,0.03612650057479172,0.14499430106998626,49.54404874215212,-72.38610512026706,15.491267957188446
2010-11-24,25.06061606401691,25.33222188651163,24.901626118797328,25.279224395751957,24248300,-0.014238732124780995,0.11314769443103281,40.14432809881836,-65.38915410161893,15.684343509095404
2010-11-26,24.981115560192848,25.15997827036132,24.84200096130371,24.84200096130371,12819100,-0.08841463021148499,0.07283522950252926,28.061189451305253,-87.2633238126911,15.851675654081436
2010-11-29,24.822117519377198,25.232837718143266,24.583634008139494,25.11359596252441,30911400,-0.12385637784344894,0.03349690803333362,33.375810014727506,-85.63628759508806,14.413987203275441
2010-11-30,24.83537582786905,25.03411131645005,24.669762499541743,24.775754928588867,33716700,-0.17716294205316174,-0.00863506198396545,33.80813338758621,-99.92928233523692,14.707354719154889
2010-12-01,25.140107080949736,25.299094482084584,24.94137156600159,25.27259826660156,33157200,-0.17727416691100828,-0.042362882969374016,34.06459417066843,-73.08649122864114,18.372330485498885
2010-12-02,25.45806961461101,26.0874004854096,25.391825323814405,26.04102897644043,41526000,-0.11404177458273423,-0.056698661292046065,45.7279478232368,-10.931163517588484,19.904216664192713
2010-12-03,25.88204932793703,26.279520283278405,25.636942323045137,26.23977470397949,30070200,-0.04734674506791947,-0.05482827804722075,50.0,12.195723312303706,18.56814597380101
2010-12-06,26.153664419867983,26.531262720544543,26.03442258522701,26.4318962097168,25364500,0.020772691563109902,-0.03970808412515462,48.87787621294309,48.944335714286595,18.049225643061416
2010-12-07,26.729988873182503,26.802859138410057,25.994667854121328,26.00129127502441,40908200,0.03955564351722174,-0.02385533859667935,47.80487907646003,47.213423098697625,15.976563704228274
2010-12-08,26.074161753144253,26.716742249515203,25.87542627266564,26.67036819458008,38115900,0.10719451235160804,0.0023546315929781313,56.15032394461804,67.65952601227121,14.180256690572888
2010-12-09,26.9419795869613,27.22683476193102,26.87573525527222,27.034725189208984,43001900,0.188031853461748,0.039490075966732104,56.49724002434802,138.72820074966015,17.743838121416477
2010-12-10,27.087713023055013,27.4918099104048,27.00821934052905,27.44543838500977,28449000,0.2819865852961172,0.08798937783260913,60.954444077342856,158.04323812548918,18.679059040362173
2010-12-13,27.53818599283956,27.816417718310344,27.26658021612659,27.498437881469727,35730400,0.35661220015123263,0.14171394229633383,67.85715265038394,162.14589972896087,17.170489911546454
2010-12-14,27.452066095007915,27.491814206010854,26.80948805967718,27.021472930908203,34010800,0.37296711943564986,0.18796457772419706,69.1747734803502,111.64778349466889,15.863063333239499
2010-12-15,26.98172311127232,27.16058580887048,26.53788060494487,26.63724708557129,30264000,0.35087997030755247,0.22054765624086814,62.36422268954985,72.30688220833522,14.729960298706803
2010-12-16,26.776354987268324,26.948594220631374,26.37888410991363,26.504749298095703,37123200,0.3190069676272884,0.2402395185181522,66.02798097143912,51.179920692881886,13.747937668778468
2010-12-17,26.537873154783167,26.54449657414196,26.186771279372348,26.27951431274414,52004800,0.2724323716232213,0.24667808913916603,61.34016774358719,24.857658872738938,12.896851389507244
2010-12-20,26.3855179029808,26.6769964645827,26.29277231209664,26.465011596679688,22978200,0.24763516524882334,0.2468695043610975,66.9321415830533,35.741049784489114,11.687725305560358
2010-12-21,26.604120791698247,27.319571470926416,26.484879011826884,27.16058158874512,30757800,0.28087216628550493,0.253670036745979,68.1990422514702,75.84663201309532,15.364252232839043
2010-12-22,27.273195897378823,28.18075856313728,27.26657247755983,27.92902565002441,47280400,0.3650121102620467,0.27593845144919255,68.19912410691624,139.33668994058303,21.489960420659344
2010-12-23,27.922401486935204,28.001895157938574,27.703790732853136,27.87602996826172,18927900,0.42254646086930236,0.30526005333321454,66.22849348963999,132.72692646740643,23.0277811371901
2010-12-27,27.70379950109884,28.273509798895688,27.690550130561817,28.266883850097656,17203200,0.49398711404572637,0.3430054654757169,67.50930372061461,137.64722237024424,25.357628759830973
2010-12-28,28.286747955446327,28.56497704524569,28.134384045262188,28.227127075195312,20386600,0.5411581723650052,0.3826360068535746,72.950603983447,143.05129829365524,24.118982800223435
2010-12-29,28.20726206137109,28.33312727565984,28.021773423348154,28.061521530151367,13637400,0.5587378107898253,0.41785636764082473,66.00602965141873,116.89751805795099,23.045489635230233
2010-12-30,28.02840604242878,28.134398492072712,27.856166732345308,27.97540855407715,12901900,0.5592742381219828,0.4461399417370564,61.5634878245387,94.23965312236626,22.115128892236125
2010-12-31,27.89590038830432,28.12113454292621,27.849528873563752,28.101259231567383,12199700,0.5633603906393105,0.46958403151750727,58.66889339680722,87.60387184971576,21.3088162483079
2011-01-03,28.485486863191557,29.17443877986507,28.458988129382952,28.86971092224121,43278500,0.6214427203218591,0.4999557692783777,65.2429312889055,150.38701570848545,25.337947240893524
2011-01-04,29.035510755052595,29.380382370059795,28.743697479259207,29.287532806396484,40036800,0.6931973714265958,0.5386040897080213,75.5249064140333,156.70145664049716,26.477665996939976
2011-01-05,29.12836872966186,29.81148112950671,29.115106670989796,29.64567756652832,50032500,0.7700856701496335,0.5849004057963437,84.08725284167782,168.8606087708961,28.95542542345039
2011-01-06,29.446705771308093,29.71198988179393,29.34722264865034,29.4997615814209,31606200,0.8099098635548465,0.6299022973480444,83.83234229626146,150.754899309166,29.264785386727144
2011-01-07,29.53955300700581,29.57271320195644,28.286078916163,28.94265937805176,69579400,0.7874402112411119,0.6614098801266579,77.9852458904679,90.89949692744116,29.53289735490033
2011-01-10,28.697282106874813,29.028889245808017,28.51821394825548,28.78350067138672,30098100,0.7481656841246895,0.6787610409262643,74.49909666892134,70.37610763997066,27.799298300712465
2011-01-11,28.98247592612984,29.19470437669493,28.796774134413365,28.91615295410156,28067100,0.719450887037798,0.6868990101485711,71.05573670887,78.60160876036537,24.205710549702708
2011-01-12,29.47323746948882,29.778317917347792,29.347227685129717,29.652305603027344,44296900,0.7474790962197808,0.6990150273628131,70.82978867618647,115.7981716873473,24.336661609483137
2011-01-13,29.80483564982141,29.82473378979447,29.294160576496107,29.47986221313477,42133000,0.7471640712145771,0.7086448361331659,68.84191052899061,99.92908399239626,24.669912949004775
2011-01-14,29.51965599726093,30.468052282963445,29.479864773779664,29.784942626953125,86983800,0.7627394655895756,0.7194637620244478,68.20105268357477,117.47102602268829,27.50028954983172
2011-01-18,29.85790496838621,30.123189142677543,29.51303326484211,29.67883682250977,46237700,0.7577859415620907,0.7271281979319765,67.13296158199323,99.2642326732269,29.65637623705032
2011-01-19,29.546197730502104,29.824749063126674,28.91614361452837,28.989097595214844,44989200,0.6902473055562091,0.719752019456823,59.74194659845073,48.79266399285644,31.524984699306444
2011-01-20,29.06868094467433,29.83800935105377,28.92277300433911,29.67883682250977,46977700,0.6844882862981336,0.7126992728250852,65.87727722510013,67.26528021412709,33.20496728380033
2011-01-21,29.877799523015923,30.202775597668737,29.7451561756074,30.03697204589844,44767400,0.7007449894711222,0.7103084161542925,67.29351558982819,114.62269297609177,29.922677071210252
2011-01-24,29.98391422499096,30.162982367663727,29.751790260393733,29.8579044342041,27826800,0.6912114290359277,0.7064890187306196,59.86760859744192,98.15350727978748,27.119377657558168
2011-01-25,29.725258834427294,30.12981988206944,29.353857989223084,29.758419036865234,36022400,0.6679289049296315,0.6987769959704221,55.021262263326655,71.60300849721953,24.689851499059696
2011-01-26,29.977288809161937,30.16298801561145,29.75842686159335,29.83138084411621,25639400,0.647896200810191,0.6886008369383758,52.10847235047392,86.05125480777924,25.207642924755344
2011-01-27,29.831379955421685,30.096666696699604,29.639047194493287,29.910964965820312,26740900,0.6311662206723838,0.6771139136851775,54.74019711958967,76.3654278094149,25.656395493691573
2011-01-28,29.87780229651684,30.42827135387474,29.446714539873835,29.53956413269043,38593900,0.5812384920449638,0.6579388293571348,57.18866719652311,62.134721290772504,22.77565410675228
2011-01-31,29.453341201915418,29.910958068637765,29.44671017339536,29.80484390258789,23574500,0.5566594442284618,0.6376829523314002,61.99371239351923,43.70458938897567,20.279011571404897
2011-02-01,29.977279760600563,30.507850568849182,29.95075058769784,30.46142578125,28255500,0.5834355601147543,0.6268334738880711,66.15800125886614,153.12428333718228,21.38702117381678
2011-02-02,30.368588013906045,30.49459783924712,30.07014102761176,30.14309501647949,24104900,0.5723712530341167,0.6159410297172803,55.623243248677056,124.92637274035258,21.18982069618113
2011-02-03,30.16297810233109,30.34204621968192,29.73852146711183,30.14971351623535,23322400,0.5577078585436688,0.604294395482558,57.97800927661227,83.04112456080448,21.01891361556357
2011-02-04,29.844631504437377,29.95737667573964,29.380381175042867,29.57271385192871,38172900,0.4938353356957066,0.5822025835251877,47.626092184488456,-7.489032111748091,20.87079414569501
2011-02-07,29.67883598411476,30.342050196050288,29.612515574905785,30.176246643066406,36790900,0.4863100736611905,0.5630240815523884,55.00668489750714,73.06879856340356,23.41703139356583
2011-02-08,30.169618944582048,30.388478343100918,30.050240170858405,30.33542251586914,28649500,0.487570008374405,0.5479332669167918,65.1719320267731,120.12359293605058,21.005479543742123
2011-02-09,30.08339847043539,30.1762480596713,29.61251696504668,29.91759490966797,33491000,0.4496698062063267,0.5282805747746988,52.866256039200366,16.711705832585174,18.915467940561577
2011-02-10,29.910961773057792,30.2027776633068,29.81148115316876,30.196144104003903,22688600,0.4370719219338426,0.5100388442065276,51.9480616492461,64.19697606840403,17.511930178993143
2011-02-11,30.10992397590518,31.09811166080621,30.10992397590518,30.885883331298828,40812800,0.47724284074179124,0.5034796435135803,61.1832442959866,228.81924784387405,19.889038061697402
2011-02-14,30.90577900834634,31.10474528137327,30.81956298866001,30.86598777770996,28699200,0.5016900082880333,0.5031217164684709,62.26142187179967,227.80067742907218,17.388753747400536
2011-02-15,30.87925646307726,31.396562769700616,30.86599187445082,31.05169105529785,35972900,0.529940443657047,0.5084854619061862,63.18051918300614,214.00752701212417,16.447638292718175
2011-02-16,31.270545966251404,32.07303442363474,31.2373832371349,31.794483184814453,44327800,0.6052888413160673,0.5278461377881625,67.79446553138364,252.92294880185048,18.414184920779856
2011-02-17,31.681744579116405,31.827652521645582,31.502676430547385,31.71490478515625,22932600,0.6510764732264285,0.5524922048758156,71.7507762923871,197.24075869305528,18.45201704485206
2011-02-18,31.714891760608225,31.920489001559872,31.53582368557818,31.83427047729492,23844300,0.6890523486176754,0.5798042336241876,70.9017089047231,164.1649983875303,18.886349596144058
2011-02-22,31.30371092726305,31.350135719134972,30.40837023410156,30.514484405517575,44561900,0.605670999125806,0.5849775867245113,50.48078684644061,40.05204343798014,19.262771140597124
2011-02-23,30.534387323212844,30.83946529745924,30.036976592608664,30.4813289642334,36264800,0.5307966188901325,0.5741413931576356,53.23191366205791,0.6422869716539796,19.589003145789782
2011-02-24,30.26246861021687,30.547650955892045,29.983917294225478,30.44816780090332,31926900,0.46344005588838044,0.5520011257037846,52.83741597059225,-17.54526785409459,19.871737550290085
2011-02-25,30.673647655914312,31.0782086027644,30.587429127087084,30.958829879760746,26782100,0.44612302785126445,0.5308255061332806,63.346198543444736,44.350262817234395,19.18206664106999
2011-02-28,31.04505879630649,31.290447351272164,30.786403123278276,30.965471267700195,25985300,0.42800132996150353,0.5102606708989252,58.58593278262982,54.61155872956857,16.928918238843266
2011-03-01,30.819574967221588,30.965480419532422,30.23594556809152,30.242576599121094,33682600,0.3512590993069544,0.4784603565805311,49.100287003233774,-17.993651261221736,14.976189623580103
2011-03-02,30.1033017549272,30.487967328256804,29.89107334549093,29.983922958374023,28600000,0.2664971284575337,0.43606771095593166,50.66320383042884,-63.88389199815762,13.283824823685363
2011-03-03,30.322142310015,30.726703220391794,30.31550875380137,30.56089973449707,23043600,0.24307781003595608,0.3974697307719366,53.44173666090158,-11.772895487104883,15.068505805853297
2011-03-04,30.494580560317985,30.53437431259656,29.910951510035904,30.189502716064453,27716900,0.19233211111233217,0.3564422068400157,43.00915788369173,-57.00493577834651,16.615229323732176
2011-03-07,30.255830111005974,30.275728256732183,29.685465512773323,29.97064781188965,28110800,0.13292375508572007,0.3117385164891566,41.35709272378179,-94.36419808167251,17.955723039227202
2011-03-08,30.09667608802179,30.96548550338333,30.04361771122521,30.773155212402344,32941500,0.14888163054639136,0.27916713930060355,47.597348730518654,-11.731960374025185,18.48883640918686
2011-03-09,30.726718224235817,31.23739098378771,30.52112089054751,30.87925720214844,25174700,0.1681515591571916,0.2569640232719212,41.13107850544956,26.742719146441104,16.91224794466655
2011-03-10,30.560913966815164,30.67365917534839,30.017075952249726,30.196144104003903,33783700,0.12683947193010425,0.23093911300355782,36.82379681852147,-67.98217669682131,15.545871275415616
2011-03-11,30.030342021929982,30.401742932399287,30.01044640296329,30.33542251586914,20337600,0.10413751653710435,0.20557879371026713,37.041325781137196,-78.28371402792811,14.361678162064806
2011-03-14,30.12319080813472,30.20277834178773,29.59925345970813,30.04360580444336,24508900,0.06188550594125175,0.17684013615646407,45.04881870055863,-111.75952422111062,13.335377463827436
2011-03-15,29.546181897932428,29.83799766430641,29.081931612305144,29.585975646972656,35606000,-0.008429278522580574,0.13978625322065513,41.357075233213145,-156.14337618921786,12.445916858688383
2011-03-16,29.60587288091092,29.698722437138684,28.95592345735587,29.05540657043457,41962900,-0.10574774791440333,0.09067945299364345,37.733509293335615,-171.45187034078188,11.675051000901204
2011-03-17,29.486512504503587,29.5859956794834,28.783506838515308,29.55283546447754,46741800,-0.14110837201095805,0.044321887992723144,37.58802840616723,-149.19505491923798,11.00696725748565
2011-03-18,30.00381537329496,30.6272358905482,29.678839260389104,30.33542251586914,77421000,-0.10477589537147836,0.014502331319882843,45.10817266753844,-19.02755375196437,16.93044095359388
2011-03-21,30.693554167990197,30.720083344738075,30.056869105810293,30.262466430664062,28985300,-0.08093611112190757,-0.004585357168475239,50.17176402377156,14.744504118047377,18.000802775341345
2011-03-22,30.282366625178923,30.315526836144905,30.07676926925078,30.15635681152344,19756600,-0.06980045363705756,-0.017628376462191703,51.52939369322401,-10.593364128396473,18.732367188639962
2011-03-23,30.036981747695112,30.30226599823624,29.692109945025628,30.242576599121094,26688900,-0.05340255712532738,-0.02478321259481884,46.90742453076677,-27.35277939107124,19.36638968016543
2011-03-24,30.30888170190351,30.401731261386104,29.904320738477274,30.328777313232425,21748100,-0.03307021591637138,-0.02644061325912935,51.43246127528683,-0.2875219707946187,17.55865192654169
2011-03-25,30.308892456232577,30.759878359420828,30.288994307882568,30.41500663757324,20710400,-0.009884757860330495,-0.023129442179369582,54.69848251026728,61.39899654628758,17.694026976557183
2011-03-28,30.574178562485624,30.83946529745924,30.47469793434187,30.4813289642334,19039400,0.013683803801601613,-0.015766792983175345,46.345377266866464,93.36789410197869,19.046403951181468
2011-03-29,30.39510077739858,30.534375119111186,30.189503513469877,30.52111053466797,17913300,0.035166718941177066,-0.005580090598304863,45.439066263392114,54.250512934043684,20.218463995855846
