Date,Open,High,Low,Close,Volume,MACD,Signal,RSI,CCI,ADX
2010-02-23,15.54851368142267,15.593562986867362,15.33613750753947,15.477721214294434,36286000,0.0857271978702272,0.019397322602527273,69.43456198881367,71.91663793056765,16.144617343814986
2010-02-24,15.503461370168113,15.735144870395189,15.503461370168113,15.664352416992188,33182100,0.0989537896406194,0.035308616010145705,71.97294022513586,100.24564436384348,18.85397344805026
2010-02-25,15.445539943902158,15.696529575190176,15.361877142639894,15.657916069030762,37112100,0.10767538461320036,0.049781969730756645,70.81901750385384,80.43060232138494,21.202082071720834
2010-02-26,15.677223435861084,15.741578870293026,15.580687829210712,15.657916069030762,30719800,0.11328147315737702,0.06248187041608073,63.877201560766984,95.42464196066395,25.75679520813407
2010-03-01,15.657916718006094,15.86385706272689,15.651480928795907,15.831679344177246,41777800,0.130244208659148,0.07603433806469419,73.50494251934562,121.49123639601885,26.370661118420085
2010-03-02,15.870289589376064,15.92821045285927,15.728705938362127,15.838111877441406,51403800,0.14256297321682965,0.08934006509512128,68.36796414384214,127.42770923740255,27.877251758712507
2010-03-03,15.896026452594938,16.04404583294083,15.831669826683516,15.986124992370604,50693400,0.16239709167413174,0.10395147041092337,76.21388661687179,151.3603856427573,26.361074584728264
2010-03-04,15.986134274935708,16.07623286702834,15.870292526530177,16.056926727294922,40262000,0.18173396571100398,0.1195079694709395,75.50060053540656,151.44390267704148,25.668710597883162
2010-03-05,16.069791774361715,16.24355433962234,16.037614067091603,16.224246978759766,57057100,0.20816038035006734,0.13723845164676507,84.68920080206243,182.399233422061,27.36236013197969
2010-03-08,16.288607572782187,16.96435063691253,16.25642985770504,16.816329956054688,116178200,0.2737243286936586,0.16453562705614377,88.44791724621989,267.30852759972595,28.197391335942466
2010-03-09,16.945043271365556,17.041577644098137,16.539598414888268,16.816329956054688,160887600,0.321972728920759,0.19602304742906684,88.14840915315278,226.7950469594616,25.520889928316215
2010-03-10,16.63613240580804,16.77128027903167,16.571775749629644,16.649003982543945,69660800,0.34275703629531407,0.2253698452023163,78.90927353517762,162.99714855320983,22.849325608739548
2010-03-11,16.597515533464634,16.71979180512776,16.55246502403515,16.713356018066406,37340500,0.3602684704191077,0.2523495702456746,79.06157115252518,136.43060612590656,20.533969865106435
2010-03-12,16.732667613609774,16.751974979679748,16.5910839449335,16.655439376831055,31167200,0.3652625004697505,0.2749321562904898,78.21459078462276,117.60766119051681,17.999308642374217
2010-03-15,16.578216420889447,16.790592589579934,16.565344840362393,16.784156799316406,36759300,0.37528072295305037,0.2950018696230019,86.90926589225025,109.0170419602485,16.34774478176907
2010-03-16,16.75197184246537,16.951476344488313,16.7391002674959,16.829198837280273,53887500,0.3824461513122621,0.312490725960854,85.77089151500384,110.67059537153443,15.916735907666805
2010-03-17,16.861378490090015,16.99009056274277,16.84850691457444,16.899991989135742,32456000,0.38934904716835206,0.32786239020235364,86.69220224039162,106.43450770513338,16.865332783744822
2010-03-18,16.887126101075435,17.00940365465355,16.87425452122481,16.95148277282715,27088000,0.3944277996330534,0.3411754720884936,87.0850970405808,98.20126046765554,17.99593481810942
2010-03-19,16.970783706942512,17.0158329918347,16.777713764903353,16.829198837280273,55661800,0.3841571316386059,0.34977180399851604,79.46755420779122,79.7689598257569,18.83228801981872
2010-03-22,16.681175576772585,16.977214368078798,16.661868218752353,16.912858963012695,31899500,0.37840619515849383,0.3554986822305116,80.363514875227,69.83054788987558,19.557127461300112
2010-03-23,16.854945287622563,17.21534086483084,16.842073710132684,17.144548416137695,48863100,0.3880705039187049,0.3620130465681503,81.2500160791475,92.54719869682535,18.642295042904145
2010-03-24,17.093061415886098,17.13167614402327,17.015834414613856,17.02227020263672,35293400,0.3814654125094634,0.36590351975641294,75.33772418157206,86.11061747648455,17.473386477950235
2010-03-25,17.157416938991126,17.279694448372805,17.002961719114726,17.009397506713867,35137800,0.37091641742849646,0.3669060992908297,72.42639487714229,90.02459640498105,16.236537889930528
2010-03-26,17.015834854144714,17.215339378002568,16.951478199754767,17.035140991210938,37524500,0.36047817882148436,0.36562051519696065,59.23903589307459,84.91683805803295,15.164602446980114
2010-03-29,17.125239216805852,17.176724290062836,17.022269070291877,17.060882568359375,30387800,0.3502455173626302,0.36254551563009463,60.10625216760727,88.13512078040273,13.417361929809298
2010-03-30,17.144549928460794,17.189599226147987,16.95148115908675,17.150985717773438,32975900,0.3454247886246158,0.35912137022899887,72.15893495528354,87.37781694387179,11.6376417505614
2010-03-31,17.067318426934467,17.125239288027082,16.706921685135757,16.751972198486328,54745100,0.3058812612813391,0.3484733484394669,51.31585104612953,17.818900395981235,10.095217595213219
2010-04-01,16.861381687585226,16.925737122365096,16.513856447768,16.623262405395508,56193700,0.26114659099338766,0.33100799695025107,48.95402937398007,-60.43896702488375,8.758449993911462
2010-04-05,16.64900469129867,16.887122733544068,16.603954170805192,16.842073440551758,34804200,0.240577041965512,0.31292180595330327,51.77851212949373,-44.97202203237768,9.909599170114092
2010-04-06,16.816327643464206,16.9772186517264,16.76484256992034,16.874248504638672,31121900,0.22428635149231013,0.2951947150611047,51.394410550266436,-4.04440227637174,13.805942592627236
2010-04-07,16.797027497123885,17.112373838455728,16.797027497123885,16.95148277282715,43837800,0.2151281583959488,0.2791814037280735,51.58745092873759,33.95658615930492,13.412379310182615
2010-04-08,16.912858963012695,16.98365015408554,16.732660637325868,16.912858963012695,38623400,0.20242023130225562,0.2638291692429099,48.799712642315555,-12.163209927207326,13.071291132063944
2010-04-09,16.912864620538357,17.14454685677787,16.87424989158087,17.118804931640625,34610800,0.20658583314159173,0.2523805020226463,58.555055098483116,73.79924121216156,13.482426310218514
2010-04-12,17.0995010092986,17.20890697503278,17.04801592115906,17.073759078979492,28374400,0.20390182544569058,0.24268476670725517,54.86400527695966,100.57008423434705,13.137819842441722
2010-04-13,17.022274412661464,17.05445213323306,16.842075985957006,17.015838623046875,42863900,0.19485486765575288,0.23311878689695473,45.65233918467749,11.832556772114872,12.839160903701835
2010-04-14,17.138106896707555,17.33117681199294,17.093057618057866,17.29899787902832,44610100,0.2081344297771892,0.22812191547300165,58.43116471352578,160.33803883993374,14.562109961158647
2010-04-15,17.37623136497191,17.537122396129057,17.344053649740943,17.51137924194336,47016500,0.2331088458054147,0.22911930153948426,63.636297692560376,232.20643058987807,13.495681013628431
2010-04-16,17.472767318826815,17.659401521053383,17.24108504770234,17.363361358642578,68523400,0.23821149051230606,0.23093773933404863,58.36067071156216,177.59949260271986,12.614835598432984
2010-04-19,17.331181326458104,17.447023060303895,17.086626282227854,17.421279907226562,43888900,0.2441149112892198,0.23357317372508288,59.03224326138208,119.3851641589154,11.851436238596929
2010-04-20,17.49850312346081,17.665829888000246,17.41483912744072,17.492067337036133,47166000,0.25160502269424256,0.23717954351891485,58.631724974151886,180.4386669339444,13.783425098478055
2010-04-21,17.485636135520302,17.633655579597875,17.453458422460333,17.530685424804688,42737800,0.2576866950678145,0.2412809738286948,74.10356260656411,153.37006424125858,15.855564786156279
2010-04-22,17.427717144991806,17.614351337821876,17.196033658030675,17.582172393798828,44843600,0.2636221601797679,0.24574921109890943,81.17137326532915,107.75546331892174,17.651419182144075
2010-04-23,17.620778645511106,17.704442638029445,17.511372735872218,17.678699493408203,39305500,0.2729683797072049,0.25119304482056853,79.54517593077816,133.61829535065942,22.088413382490568
2010-04-26,17.749491129498928,17.826719332450256,17.685134498289592,17.74305534362793,35663400,0.2823139656256366,0.25741722898158215,79.99976290239087,140.34304701233717,26.998511544948833
2010-04-27,17.640092951600913,17.749498904329787,17.202469140685412,17.382667541503906,57167400,0.2576698682056744,0.2574677568264006,62.453519311176855,58.21151202418382,31.253929952412662
2010-04-28,17.447026839204085,17.62078825010714,17.260392621473105,17.4019775390625,54475300,0.23696580458268102,0.2533673663776567,64.28615200516094,49.3462476999814,35.31094278623715
2010-04-29,17.440592371580124,17.78811644723077,17.440592371580124,17.71732521057129,41865500,0.24320014671257084,0.25133392244463953,66.43145066276246,93.16101682077554,39.821796139755776
2010-04-30,17.81386146607541,17.852474983508653,17.324752411081825,17.331188201904297,41886700,0.21451013889545933,0.24396916573480348,55.952516413115674,53.2643275791303,42.05606731422568
2010-05-03,17.395542679490493,17.820294999966272,17.38267109947573,17.7237606048584,44974900,0.22090396960038206,0.2393561265079192,64.17540833715897,84.94585169288612,44.4069997256928
2010-05-04,17.530691082034156,17.537126872223222,16.99009698116734,17.093067169189453,52347200,0.17308422990443262,0.2261017471872219,46.38024781424191,-47.266326544175456,46.444474482297636
2010-05-05,16.932172709076248,17.26039057803797,16.829202541657025,17.086627960205078,49889300,0.13313248293130897,0.2075078943360393,41.95119800258207,-97.62992569258527,48.210285938021826
2010-05-06,16.990088769840252,17.150979764303703,14.949990910943658,16.40444564819336,97908000,0.04589497556474953,0.17518531058178136,34.888321925260996,-307.9230864262769,49.740655866316125
2010-05-07,16.423754528049837,16.50098152513259,15.657912979890115,15.902466773986816,95894500,-0.06302041732940111,0.12754416499954488,29.003497678980835,-264.5593034475375,54.33520310978881
2010-05-10,16.809895395040176,17.073756586676428,16.668310502697988,16.816329956054688,74912200,-0.07473404205496692,0.08708852358864252,42.42429879842893,-82.3766975809981,59.37121428706406
2010-05-11,16.771281097796816,17.228212274219572,16.616825851928912,16.706924438476562,53718000,-0.09178721904498843,0.05131337506191633,40.90909473622171,-79.7383876034213,61.65857276965225
2010-05-12,16.874252502631432,17.24751968113735,16.854946362666418,17.208906173706055,66161700,-0.06405783502689744,0.02823913304415358,46.25323655389432,-28.229089009953036,64.03552780649954
2010-05-13,16.79058852233495,16.79702431103951,16.32722278311705,16.430192947387695,143656300,-0.10372210394949377,0.0018468856454241095,38.977349729021206,-118.57507139584374,66.09555550510052
2010-05-14,16.25643361039286,16.2821755428967,15.889602172827818,16.050493240356445,82159400,-0.16390551515972263,-0.03130359451560524,35.84509439421777,-159.2144494140457,67.88091284388804
2010-05-17,16.069799016541346,16.076234806395956,15.61286898437663,16.005443572998047,72483200,-0.21278359694949245,-0.06759959500238269,37.84095857558115,-153.01150277944257,69.42822253750388
2010-05-18,16.08909995696721,16.101971531533003,15.56137767477883,15.67721939086914,59688900,-0.2748366317187205,-0.10904700234565026,35.56032369708855,-140.95703653910846,70.20485119630067
2010-05-19,15.593559035302386,15.780193227708564,15.426232209266184,15.612866401672363,62394300,-0.3254552121522636,-0.15232864430697293,31.60853985632444,-137.79911323330725,70.87792936725788
2010-05-20,15.162370177313534,15.374746285765893,14.885637411981437,15.001479148864746,97381300,-0.4101763855118854,-0.20389819254795544,30.411234045337565,-160.6537071134267,71.46126378208746
2010-05-21,14.589599775794705,15.13019377652782,14.518807324329268,15.098014831542969,88178000,-0.46417814624367537,-0.25595418328709946,26.765396576464482,-150.5411270481777,71.96682027493976
2010-05-24,15.098013061114498,15.25246952392738,14.885636959123154,15.040093421936035,48173300,-0.5058179499053903,-0.30592693661075765,29.784551885840088,-122.08960187418337,73.63689445975356
2010-05-25,14.6282120119636,15.001479148864746,14.54454921727073,15.001479148864746,64859000,-0.5357577614533824,-0.3518931015792826,29.597010448983227,-123.47711277399497,75.0842920865922
2010-05-26,15.16236911998892,15.28464663678348,14.699003432268912,14.731181144714355,72466100,-0.5746716111573633,-0.39644880349489875,32.191833239042296,-107.70811840207851,69.51734927535036
2010-05-27,15.052963540743988,15.239597714413415,14.814845516925631,15.233161926269531,59790400,-0.558566654862263,-0.4288723737683716,42.87674633731738,-85.3895173533353,65.72152627756508
2010-05-28,15.136630793566352,15.168808513660556,14.795541314061618,14.904947280883787,56435900,-0.5657657445209487,-0.4562510479188871,26.760621519421193,-89.1683371341555,62.431813012817834
2010-06-01,14.763364599025053,15.110888664206236,14.750493019110566,14.80197811126709,56341200,-0.5731726488722941,-0.4796353681095685,26.802570636408802,-87.34184340718934,59.58072818337021
2010-06-02,14.84702235115592,15.040092301538916,14.634646264985328,15.027220726013184,45748300,-0.5544758251920676,-0.4946034595260684,21.512543176435813,-78.58648536559802,57.10978799784894
2010-06-03,15.11731946009161,15.297517836860845,14.975735810309294,15.265338897705078,49009800,-0.5145133220006048,-0.4985854320209757,32.289560590611885,-46.42797489528044,57.928372625928496
2010-06-04,15.00790943248765,15.155928829767598,14.647514004653658,14.776226043701172,60603900,-0.516357818429249,-0.5021399093026304,31.249866688520385,-72.0176344206401,58.63781263693078
2010-06-07,14.808414957912449,14.988613407069463,14.596038784174524,14.647523880004885,50257700,-0.5221853563997811,-0.5061489987220607,30.49904130601513,-76.59093517651338,59.25266064646609
2010-06-08,14.744048340814464,14.801969188011084,14.493058821296234,14.776226043701172,71516900,-0.5105334217353956,-0.5070258833247276,36.274351418212404,-78.0547349538964,59.7855289213967
2010-06-09,14.814843201670724,15.091575911104762,14.634644844306472,14.660387992858888,47727700,-0.5048270106355002,-0.5065861087868821,35.714126328967055,-63.976090950843144,52.37349003734761
2010-06-10,14.801972987521063,14.866329637314834,14.486626753782692,14.653953552246094,98936100,-0.4951164500718104,-0.5042921770438679,43.63199361953395,-83.80095740196916,45.94972300450506
2010-06-11,14.499494388836483,14.795533178934464,14.493058602856006,14.744048118591309,56318300,-0.47467907738529114,-0.4983695571121526,43.49862093923269,-85.50475379268495,40.517642515525665
2010-06-14,14.853464263326323,14.98217761665298,14.62821650875543,14.647523880004885,57270100,-0.4609573818926602,-0.49088712206825413,42.89041253462488,-67.45520392094244,38.09094289042149
2010-06-15,14.686135840642727,15.091582001458798,14.67326426117207,15.01435375213623,77834700,-0.4156909083663862,-0.4758478793278806,50.208390190409986,-13.466168816863576,37.54508675157569
2010-06-16,14.872763787890536,15.30395169829349,14.859892213848452,14.988605499267578,73638000,-0.3775424959080702,-0.45618680264391853,54.52493003791549,52.69720549022353,39.288993330084296
2010-06-17,15.117321090627566,15.123756879152875,14.834152533019704,14.911380767822266,52811800,-0.34951203742032,-0.43485184959919887,43.35095838171156,33.72023446921686,40.80037903145842
2010-06-18,14.98217502885474,15.220293095628112,14.898510995392842,15.11732292175293,52422500,-0.30713937490216914,-0.40930935465979296,54.62191885221205,104.8523096321109,42.98116838283237
2010-06-21,15.342565415083897,15.406922058725364,14.88563434998027,15.02078342437744,54836700,-0.2781424126070515,-0.38307596624924467,54.77521121038449,105.72084440049753,46.172817273054505
2010-06-22,15.007913875756072,15.220289969186542,14.750488493946568,14.782666206359863,42148200,-0.271249386461486,-0.36071065029169297,44.69266227455082,10.179131259470138,48.93891297791369
2010-06-23,14.872765978574952,14.892072114980914,14.570290081537069,14.711874961853027,54086100,-0.26840487110625766,-0.34224949445460595,37.04803049827503,-90.71279700197732,51.33619592212498
2010-06-24,14.596031422156871,14.789100127264408,14.460882346580885,14.525238990783691,58002300,-0.27800585681232093,-0.32940076692614895,43.157851497931304,-136.65133761440146,53.413841140441434
2010-06-25,14.538115063336384,14.58960014912836,14.229204548584525,14.274253845214844,76899200,-0.3023814457520544,-0.32399690269133,40.46032010653962,-203.4939322450097,55.21446699631569
2010-06-28,14.351483633810098,14.641088064549033,14.345049070906128,14.428711891174316,43365000,-0.30571174742884466,-0.32033987163883293,41.23396821379787,-136.29252467076975,51.78158042360951
2010-06-29,14.254941765633909,14.280684913770909,13.772268785572937,13.913853645324709,68951400,-0.34590837664591234,-0.3254535726402488,34.32430116002067,-255.03880145074984,48.80641206059749
2010-06-30,13.84949883732678,13.984646700448431,13.669300458996885,13.714349746704102,57128000,-0.38937432732821087,-0.3382377235778412,31.749972215018687,-248.20507887897034,46.227932812653734
2010-07-01,13.643560224341291,13.830193186166568,13.469797612382424,13.682173728942873,66345400,-0.42155828067759593,-0.35490183499779215,28.900373232753523,-219.41263425069585,43.99325079776915
2010-07-02,13.649994870804006,13.714351530542832,13.50841120137954,13.598509788513184,46262200,-0.4486435923026697,-0.3736501864587677,29.04883388449045,-180.4934106521974,40.03606158659032
2010-07-06,13.7851457869803,13.94603684367825,13.547026482966745,13.733660697937012,51187800,-0.45397026143035646,-0.38971420145308544,21.81319396343639,-128.6547975857216,41.72035200010909
2010-07-07,13.830190317331043,14.473754322199872,13.804448395436772,14.467318534851074,70496900,-0.39444471593405694,-0.3906603043492798,41.2527080792217,-41.11034414921783,46.591264607215976
2010-07-08,14.589595466185177,14.666823683835196,14.254941902203216,14.512367248535156,55310300,-0.3397191664800019,-0.3804720767754243,43.23138905389962,-1.973232648787466,42.55524573597312
2010-07-09,14.512365456845238,14.679692218178133,14.4351384762305,14.608901023864746,41488800,-0.28527088022640257,-0.36143183746561997,41.04298240750541,14.809409754621832,36.91404544681431
2010-07-12,14.550983945131104,14.789101962478966,14.550983945131104,14.711874961853027,30563100,-0.23114657109729464,-0.3353747841919549,44.570179285299545,32.88947359995171,33.20211826969336
2010-07-13,14.827725603883888,14.982180925486622,14.795546644694706,14.859903335571287,45007700,-0.17429880540212217,-0.3031595884339883,51.40203450719754,63.31804605944276,32.22386873541188
2010-07-14,15.078707066237772,15.374745963171485,15.052963913025566,15.27821159362793,61467200,-0.09440432673156174,-0.261408536093503,59.12862222208558,115.09699527869554,28.755633341836685
2010-07-15,15.252466963088755,15.419792519290633,15.072268605062495,15.394050598144531,51771300,-0.02149238636747164,-0.21342530614829675,64.33121520096878,119.54081716676323,26.158020181375058
2010-07-16,15.361881074346096,15.361881074346096,14.55098987245231,14.641088485717772,77069000,-0.024188072983866604,-0.17557785951541072,55.19130638983583,52.49390824746739,23.906755442308313
2010-07-19,14.71831178550268,14.821281945250307,14.512370238506293,14.628211975097656,54701900,-0.027051616644655496,-0.14587261094125967,52.94110700044512,26.223059578981367,21.955659335117137
2010-07-20,14.332177609265235,14.85346436142824,14.190592674170494,14.83415699005127,66161600,-0.012558191064702129,-0.11920972696594817,64.92705756568157,26.92072598973341,20.683083780679944
2010-07-21,14.840590472770836,14.943560649099584,14.415838188539414,14.518808364868164,45752100,-0.02621584549883771,-0.1006109506725261,62.57550946902158,30.2190654425683,19.54279097762074
2010-07-22,14.628212352965145,15.03365844150817,14.628212352965145,14.975737571716309,57947100,-0.0001673377941173726,-0.08052222809684435,67.85079765323334,72.44993102546283,20.80318082619164
2010-07-23,14.90494321352072,15.06583422508938,14.808408852079722,15.027220726013184,39345400,0.024349862463109773,-0.059547809984853525,69.89246655048989,81.41698887620217,23.393063517271326
2010-07-26,15.007916314888783,15.19455051422119,14.930689301545282,15.194550514221191,38325000,0.0566292490463276,-0.036312398178617304,70.15985710931685,94.29268738115574,23.481172107633903
2010-07-27,15.239593965509425,15.265335884251437,14.930683575600638,14.995038986206056,47984200,0.06535856964397802,-0.01597820461409824,58.541603957797925,79.59796227131322,22.429552863779115
2010-07-28,14.988609730807235,15.200985852455585,14.962866575455331,15.05296516418457,41757900,0.07607384562453845,0.0024322054336290977,58.71371220883224,76.20632225572156,21.906863010085324
2010-07-29,15.143065824104871,16.73266893061261,14.7762332049096,14.937124252319336,37489200,0.07436119599470636,0.01681800354584455,55.25779249924304,133.71203805633357,26.86444381213544
2010-07-30,14.81484434590469,15.059398138536478,14.724744546513206,14.84702205657959,42185400,0.06498431590098797,0.026451266016873237,52.173879695381956,24.77290966382559,31.161013840578875
2010-08-02,15.078704069616268,15.406921842837848,15.059396708544105,15.316822052001951,43032200,0.09437411813018848,0.04003583643953629,56.66022951333787,95.49194449013467,35.785469609554255
2010-08-03,15.342572049765309,15.374749771750407,15.200988354528889,15.329700469970703,27135900,0.11735216611775101,0.055499102375179236,50.851119776624806,100.48022646476275,38.20039204498133
2010-08-04,15.310386690617609,15.606425513214278,15.303950903930618,15.535633087158203,48329300,0.15044523681108046,0.07448832926235949,52.27268969748703,132.7765333771171,41.02925222528537
2010-08-05,15.46484166637233,15.561376010288354,15.336128389483775,15.554940223693848,30206900,0.17619855110287475,0.09483037363046254,69.18879994681373,119.76688183037297,43.08079328558386
2010-08-06,15.39405381557084,15.554944845738802,15.188113493356028,15.490588188171388,40439300,0.18923419278721276,0.11371113746181259,67.72476857777609,92.62157227158337,44.85879553784255
2010-08-09,15.580685244689697,16.005438651990126,15.57425068431485,15.941082000732422,64011100,0.23322761570388728,0.13761443311022753,70.67290994679918,176.90572677639722,47.909175991491985
2010-08-10,15.741575826240934,15.825239838825766,15.548507105277618,15.645041465759276,59163700,0.24142176345323918,0.15837589917882988,71.18630202160789,119.21310560572628,50.5528390513215
2010-08-11,15.355441180836802,15.413362053174506,15.09157997463225,15.271777153015137,71535700,0.21531436408122318,0.16976359215930853,55.749987959886056,22.718677669253054,52.844013703173744
2010-08-12,13.785139256078784,13.90741674493894,13.51484235978309,13.746525764465332,227307900,0.07073364851705222,0.14995760343085726,34.181259877097546,-260.3193971465125,54.82969840144568
2010-08-13,13.843060107249345,13.888109385381831,13.6757333402567,13.746525764465332,67924100,-0.0433479223496569,0.11129649827475444,31.343258273718945,-204.46757769183498,53.392444202374115
2010-08-16,13.66930161162179,14.235638718412783,13.656430034762646,14.100489616394045,88596200,-0.1039976444150188,0.06823766973679979,38.915546900203594,-147.95895317064327,54.08884834426357
2010-08-17,14.203459574112472,14.345044462545662,14.126232569059017,14.190587997436523,82948700,-0.1431427393470006,0.025961587920039705,39.3987197824099,-106.12080834916146,48.58480054314668
2010-08-18,14.184153693208328,14.486628385558538,14.171282116299516,14.422271728515623,73044200,-0.15369882390167788,-0.009970494444303812,43.84614157036453,-81.7800685820888,44.87555393715191
2010-08-19,14.37722653937502,14.480196729025751,14.164850369782704,14.29999828338623,71331800,-0.16997171398872446,-0.041970738353187945,43.511510136413065,-78.21925440141813,41.66087354528979
2010-08-20,14.28068508101552,14.422268714924549,14.242070358357791,14.306427001953123,54657100,-0.18027129745912163,-0.06963085017437469,36.5351337392075,-68.48556648542394,37.87412410289947
2010-08-23,14.46088383588138,14.46731962371456,13.933161508570771,13.952468872070312,49300700,-0.2145223741008344,-0.09860915495966663,33.175966105233286,-81.75068246591407,35.05668193236921
2010-08-24,13.79157976772966,13.804451345177664,13.579203649842366,13.598509788513184,74151900,-0.2671486160372094,-0.13231704717517517,27.162352721072082,-114.15135515305656,32.61489871790965
2010-08-25,13.50840929338358,13.740092744718735,13.39900335553098,13.64999294281006,54311000,-0.30122865520542064,-0.16609936878122428,27.71079363010584,-105.95097925571896,30.49868659871136
2010-08-26,13.63068488938428,13.714347664207798,13.31533869581742,13.32177448272705,53499700,-0.35067940458650426,-0.20301537594228028,26.099208998316712,-108.01211593756025,28.664636095406173
2010-08-27,13.411871177927138,13.476227810566076,13.102960814261031,13.392563819885254,62116800,-0.3797795100595014,-0.2383682027657245,19.34970774399835,-107.31173565192326,27.07512565920835
2010-08-30,13.386135261912209,13.44405613981242,13.057918590479463,13.077224731445312,58983000,-0.42340602128786387,-0.2753757664701524,19.26030214181708,-109.88476118128904,25.697549947836904
2010-08-31,12.942070624163826,13.10939738808025,12.755436501045246,12.864842414855955,94440300,-0.46970337561022824,-0.31424128829816755,20.031907653039625,-125.77100840614953,24.50365099798165
2010-09-01,13.096529417060388,13.321777093029697,13.032172762854715,13.03860855102539,80173000,-0.48676180046340534,-0.34874539073121513,36.71498016835334,-97.95836179738787,25.25818244043416
2010-09-02,13.180193277114444,13.321778173348854,13.070787324342936,13.205936431884766,59439000,-0.48123142715487965,-0.37524259801594806,40.454590308643034,-85.01093532556514,26.47787033855154
2010-09-03,13.49554071521828,13.59851088812638,13.360392823589384,13.5405912399292,54485200,-0.44471828472266317,-0.3891377353572911,40.04576503844043,-50.600982921133074,30.548770359162972
2010-09-07,13.450486202546784,13.508407055786286,13.212368230340664,13.244545936584473,60556800,-0.43465925676227,-0.3982420396382869,34.32827992557175,-64.91856396928407,34.07688371035955
2010-09-08,13.30890909129866,13.444056996678672,13.22524505010982,13.28316593170166,40603000,-0.41874407277526693,-0.40234244626568294,29.84058991015992,-61.95565634904277,37.24917371344308
2010-09-09,13.48910043789892,13.54702129432604,13.244546665485103,13.263854026794434,43601000,-0.40304345012533815,-0.40248264703761405,30.96921305913918,-51.27940524827578,36.72063609873892
2010-09-10,13.27672684290352,13.308905784404194,13.07722231560377,13.270292282104492,48400600,-0.38563571172672617,-0.3991132599754365,30.96945488787661,-68.3587622038135,36.26257016599532
2010-09-13,13.46336182369863,13.733658810912033,13.424748319097052,13.682173728942873,62445900,-0.334745821646953,-0.3862397723097398,45.13895630214575,1.312571152694527,35.182008586778274
2010-09-14,13.746532018595888,14.267818688795064,13.649996404391208,13.804452896118164,109222400,-0.28130559446908165,-0.36525293674160825,54.04041783683557,55.01561945312431,38.08485039343504
2010-09-15,13.86236975206436,14.068310044620402,13.830190814164371,13.89454746246338,60902400,-0.2290436779179199,-0.3380110849768706,54.72633294775698,64.73990066574262,37.77638373388579
2010-09-16,13.88811554788006,14.132669406614164,13.849502039132844,14.113363265991213,47579200,-0.16803215580390152,-0.3040152991422768,65.97396948930086,91.47522792872617,37.96025209745867
2010-09-17,14.2034605266158,14.23563947046363,14.010391773533597,14.068312644958496,54756000,-0.12190999108693745,-0.267594237531209,63.779502752890146,111.87892122958705,35.67185085248659
2010-09-20,14.139108936344096,14.151980518498648,13.926732740800524,13.997525215148926,55723700,-0.09003196479963016,-0.23208178298489324,70.84527700313427,103.88618524986767,33.68856977351079
2010-09-21,14.01682134820464,14.132661812197515,13.752960263136334,13.926721572875977,69743300,-0.06967845168120945,-0.1996011167241565,75.70044533611173,89.68687327847901,31.969726171731764
2010-09-22,13.94603443145752,14.087618094961757,13.77227182567882,13.94603443145752,49272200,-0.05139728371946184,-0.16996035012321759,73.73691108945732,81.98655805433306,30.097572211656967
2010-09-23,13.868809263692086,14.036136118009429,13.79158224016187,13.855938911437988,36037000,-0.04367581430689427,-0.1447034429599529,67.71904794339277,66.65198888919609,28.055700806772755
2010-09-24,14.055446109527484,14.319307406228646,13.99752521732463,14.216337203979492,54235100,-0.008378778589383629,-0.11743851008583907,68.16585080216561,108.36934820605268,29.8189972138288
2010-09-27,14.164844667334958,14.357913388329584,14.068310306837644,14.229201316833496,48649000,0.020397275816842253,-0.0898713529053028,81.22413578283063,103.04030271963968,29.796828568649126
2010-09-28,14.158411232730032,14.229203681694065,13.804451442912258,14.068312644958496,64748400,0.029875746033209083,-0.06592193311760043,73.10583905960746,63.5436702571602,29.77761574282674
2010-09-29,13.920293454524828,14.100491876938255,13.875244155796802,14.074749946594238,46307300,0.037474950509475136,-0.04524255639218532,74.045815342744,55.33867291845231,28.053649716659862
2010-09-30,14.19058283500995,14.338603457932331,13.94602910463932,14.094048500061035,56848900,0.044541163973875086,-0.027285812318973243,74.24227030674035,73.28596688534057,29.631610928411643
2010-10-01,14.235638718412783,14.29999414770624,14.016826821811874,14.100489616394045,42184000,0.050083600737805156,-0.011811929707617564,66.16907646984228,73.32839278028032,29.380028663220077
2010-10-04,14.03612877775275,14.15840626648167,13.836624305879814,14.003951072692873,31731200,0.046154132029817774,-0.00021871736013049682,57.86772056539243,35.83251272340749,29.16199070005405
2010-10-05,14.171280133352507,14.235636781390175,14.010389127008816,14.151972770690918,59683800,0.05435751414129797,0.010696528940155197,59.70863659709636,70.95858702452719,25.338300358005775
2010-10-06,14.177715322692745,14.415833314633732,14.16484374812812,14.351476669311523,52793100,0.07608004743323349,0.023773232638770854,59.11304733762358,127.84473939702403,24.69706009491992
2010-10-07,14.460888894137687,14.48019626439073,14.22920658860842,14.409403800964355,37842400,0.09685308490283084,0.038389203091582856,62.92679083363814,151.42320855867237,24.98208835060191
2010-10-08,14.396527329016132,14.493061684246271,14.216328965752528,14.467318534851074,37806400,0.11664449662179166,0.05404026179762462,67.97982054269337,157.01341114184484,25.404433492827266
2010-10-11,14.467318928087696,14.5767248609892,14.402962280351348,14.460883140563965,28434500,0.13030794162517623,0.06929379776313493,71.50274144990874,180.32325107121596,22.21520991075832
